timestamp,distance,filtered_distance,spikes,distance_scale
194075,-2.5636999999999994,-2.8347999999999987,0.17519999999999936,0.8375638193462716
194179,-2.5636999999999994,-2.845199999999999,0.16479999999999917,0.8380272511254374
194283,-2.5637,-2.855599999999998,0.15439999999999987,0.8384906829046033
194387,-2.5637,-2.8659999999999983,0.14399999999999968,0.8389541146837691
194491,-2.5636999999999994,-2.8605999999999985,0.14939999999999953,0.8394175464629349
194595,-2.563799999999999,-2.855199999999998,0.17480000000000295,0.8398809782421007
194699,-2.5638,-2.865599999999998,0.14440000000000008,0.8403444100212666
194803,-2.5638,-2.875799999999998,0.13419999999999987,0.8408078418004324
195115,-2.5638,-2.8279999999999985,0.1819999999999995,0.84219813713793
195219,-2.5637,-2.811999999999998,0.19799999999999995,0.8426615689170959
195323,-2.5636999999999994,-2.7857999999999983,0.22419999999999973,0.8431250006962617
195427,-2.5636999999999994,-2.759599999999998,0.25039999999999996,0.8435884324754276
195531,-2.5635999999999997,-2.733399999999998,0.2766000000000002,0.8440518642545933
195635,-2.5635999999999997,-2.7071999999999985,0.3027999999999995,0.8445152960337592
195739,-2.5637,-2.680999999999998,0.3290000000000002,0.844978727812925
195843,-2.5636,-2.654799999999998,0.35519999999999996,0.8454421595920909
195947,-2.5635999999999997,-2.6285999999999983,0.38139999999999974,0.8459055913712568
196051,-2.5635999999999997,-2.6023999999999985,0.4075999999999995,0.8463690231504226
196155,-2.5635999999999997,-2.6023999999999985,0.4075999999999995,0.8468324549295885
196259,-2.5636,-2.592199999999998,0.41780000000000017,0.8472958867087543
196363,-2.5634999999999994,-2.5659999999999985,0.4439999999999995,0.8477593184879202
196467,-2.5634999999999994,-2.5401999999999982,0.4697999999999998,0.8482227502670859
196571,-2.5686999999999993,-2.5139999999999985,0.49599999999999955,0.8486861820462518
196987,-2.5739,-2.4091999999999985,0.17920000000000158,0.8505399091629152
197091,-2.5789999999999997,-2.3829999999999982,0.15300000000000136,0.8510033409420811
198651,-2.5841999999999996,-2.1951999999999994,0.0347999999999975,0.8579548176295687
198755,-2.5893999999999995,-2.1847999999999996,0.46480000000000077,0.8584182494087346
198859,-2.5946,-2.1743999999999994,0.47440000000000015,0.8588816811879004
198963,-2.5997999999999997,-2.1639999999999997,0.44400000000000084,0.8593451129670663
199067,-2.6049999999999995,-2.1535999999999995,0.4536000000000002,0.8598085447462321
199171,-2.6102,-2.1433999999999997,0.44340000000000046,0.860271976525398
199275,-2.6154999999999995,-2.1329999999999996,0.4330000000000003,0.8607354083045639
199379,-2.6206,-2.1226,0.42260000000000053,0.8611988400837296
199483,-2.6258,-2.1123999999999996,0.4124000000000003,0.8616622718628955
199587,-2.6308999999999996,-2.102,0.4020000000000006,0.8621257036420613
199691,-2.6359999999999997,-2.1072,0.4072000000000009,0.8625891354212272
199795,-2.6411,-2.1126,0.41260000000000074,0.863052567200393
199899,-2.646299999999999,-2.1022000000000003,0.402200000000001,0.8635159989795589
200003,-2.6513999999999993,-2.0918000000000005,0.39180000000000126,0.8639794307587247
200107,-2.6513999999999993,-2.1078,0.3921999999999999,0.8644428625378906
200211,-2.6513999999999993,-2.1236,0.36640000000000184,0.8649062943170565
200315,-2.6513999999999993,-2.1394000000000006,0.35060000000000136,0.8653697260962222
200419,-2.6513999999999993,-2.1552000000000002,0.3447999999999998,0.8658331578753881
200523,-2.6513999999999993,-2.1710000000000007,0.3289999999999993,0.8662965896545539
200627,-2.6513999999999993,-2.1868000000000007,0.30320000000000125,0.8667600214337198
200731,-2.6513999999999993,-2.202600000000001,0.2874000000000012,0.8672234532128856
200835,-2.6513999999999993,-2.218400000000001,0.2716000000000012,0.8676868849920515
200939,-2.6515999999999997,-2.2446000000000006,0.2454000000000014,0.8681503167712173
201043,-2.6517999999999997,-2.2708000000000004,0.21920000000000162,0.8686137485503832
201147,-2.651799999999999,-2.2970000000000006,0.1930000000000014,0.8690771803295491
201251,-2.6517999999999997,-2.3232000000000004,0.1668000000000016,0.8695406121087148
201355,-2.6517999999999997,-2.3388000000000004,0.15120000000000156,0.8700040438878807
201459,-2.6517999999999997,-2.3646000000000003,0.12540000000000173,0.8704674756670465
201563,-2.6517999999999997,-2.3908000000000005,0.09920000000000151,0.8709309074462124
201667,-2.6517999999999997,-2.4166000000000003,0.0833999999999997,0.8713943392253782
201771,-2.6517999999999997,-2.4428000000000005,0.04720000000000146,0.8718577710045441
201875,-2.6515999999999993,-2.4694000000000007,0.020600000000001284,0.87232120278371
201979,-2.6515999999999993,-2.4956000000000005,0.004399999999999515,0.8727846345628758
202083,-2.6515999999999997,-2.5218000000000007,0.03179999999999872,0.8732480663420417
202187,-2.6515999999999997,-2.5480000000000005,0.0579999999999985,0.8737114981212074
202291,-2.6515999999999997,-2.5742000000000007,0.07420000000000071,0.8741749299003733
202395,-2.6515999999999997,-2.6004,0.11039999999999806,0.8746383616795391
202499,-2.6515999999999993,-2.6266000000000007,0.13659999999999872,0.875101793458705
202603,-2.6515999999999993,-2.6528000000000005,0.1528000000000005,0.8755652252378708
202707,-2.6515999999999993,-2.6790000000000003,0.18899999999999828,0.8760286570170367
202811,-2.6515999999999993,-2.6892,0.19919999999999805,0.8764920887962026
202915,-2.6515999999999997,-2.6996,0.20959999999999823,0.8769555205753684
203019,-2.6515999999999997,-2.71,0.21999999999999797,0.8774189523545343
203123,-2.6515999999999997,-2.7201999999999997,0.23019999999999774,0.8778823841337001
203227,-2.6515999999999997,-2.7303999999999995,0.2403999999999975,0.8783458159128659
203331,-2.6515999999999993,-2.7408000000000006,0.2507999999999986,0.8788092476920317
203435,-2.6517999999999997,-2.7512,0.25879999999999814,0.8792726794711976
203539,-2.6517999999999997,-2.762,0.247999999999998,0.8797361112503634
203643,-2.6517999999999997,-2.7728,0.23719999999999786,0.8801995430295293
203747,-2.664899999999999,-2.7832,0.22679999999999811,0.8806629748086952
203851,-2.6779999999999995,-2.7935999999999996,0.21639999999999837,0.881126406587861
203955,-2.6910999999999996,-2.804,0.20599999999999818,0.8815898383670269
204059,-2.7092999999999994,-2.8143999999999996,0.19559999999999844,0.8820532701461927
204163,-2.735499999999999,-2.8247999999999998,0.18519999999999825,0.8825167019253585
204267,-2.7536999999999994,-2.835199999999999,0.17479999999999896,0.8829801337045243
204371,-2.7721,-2.8453999999999997,0.18460000000000143,0.8834435654836902
204475,-2.8207999999999998,-2.8557999999999995,0.15419999999999856,0.883906997262856
204579,-2.8694999999999995,-2.8661999999999987,0.14379999999999926,0.8843704290420219
204683,-2.9181999999999992,-2.8763999999999985,0.1335999999999995,0.8848338608211878
204787,-2.9668999999999994,-2.8867999999999996,0.12319999999999842,0.8852972926003536
204891,-3.0155999999999996,-2.8971999999999993,0.11279999999999868,0.8857607243795195
204995,-3.0688999999999997,-2.907399999999999,0.10259999999999891,0.8862241561586853
205099,-3.1175999999999995,-2.9177999999999984,0.09219999999999962,0.8866875879378511
205203,-3.1662999999999992,-2.928199999999998,0.08179999999999987,0.8871510197170169
205307,-3.215099999999999,-2.938399999999999,0.07159999999999922,0.8876144514961828
205411,-3.2557999999999994,-2.948799999999999,0.06119999999999903,0.8880778832753486
205515,-3.2965999999999998,-2.9591999999999983,0.050799999999999734,0.8885413150545145
205619,-3.309699999999999,-2.969599999999998,0.04039999999999999,0.8890047468336804
205723,-3.3226999999999993,-2.979999999999998,0.029999999999999805,0.8894681786128462
205827,-3.335699999999999,-2.9903999999999984,0.019599999999999618,0.8899316103920121
205931,-3.3487999999999993,-3.000799999999998,0.009199999999999875,0.8903950421711779
206035,-3.3487999999999993,-3.011599999999998,0.018400000000003303,0.8908584739503437
206139,-3.3487999999999993,-3.0115999999999987,0.018400000000002414,0.8913219057295095
206243,-3.3487999999999993,-3.0115999999999987,0.001600000000000712,0.8917853375086754
206347,-3.3487999999999993,-3.0377999999999985,0.02780000000000049,0.8922487692878412
206451,-3.3487999999999993,-3.0483999999999982,0.03840000000000021,0.8927122010670071
206555,-3.3487999999999993,-3.058999999999999,0.04900000000000082,0.893175632846173
206659,-3.3487999999999993,-3.0695999999999986,0.05960000000000054,0.8936390646253388
206763,-3.348899999999999,-3.0801999999999983,0.07020000000000026,0.8941024964045047
